,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
9570,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.10400423632,0.201588304881,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,1.38297725978,-0.411724459135,0.297147186469,1.92070253353,-0.958613125175,1.00561576818
9571,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,1.92526979621,-0.530097312662,1.80912676435,-0.54072679486,-0.958613125175,1.00561576818
9572,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.00875617908406,-0.985899403389,1.008839063,-1.29994370994,1.60061405081,2.0251238469,0.443844936495,-0.511415361985,-0.994415592559
9573,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0350804726262,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-0.272442061961,-0.411724459135,-0.674839685023,-0.66379826128,1.38917513158,-0.994415592559
9574,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.10400423632,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,0.269850474471,0.535258369075,-0.890836767576,-0.909941194118,0.382980164396,-0.994415592559
9575,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0867732953967,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,0.298392186915,0.535258369075,-0.890836767576,-0.909941194118,0.382980164396,-0.994415592559
9576,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.0346101440894,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,0.840684723346,1.83735975786,0.513144269023,-0.66379826128,-0.846813684378,1.00561576818
9577,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0695423544732,-0.224557567397,-0.22404716702,-0.233160929676,0.208518736153,-0.985899403389,-0.991238381493,-0.957443160611,2.31085117197,0.6211428103,-1.03301266054,0.271180723599,1.00561576818
9578,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.138466118167,-0.0114846312579,-0.0346101440894,-0.0275335113182,-0.00875617908406,-0.985899403389,1.008839063,-1.0145265855,-0.885215873241,-0.566841143746,-0.909941194118,-0.846813684378,-0.994415592559
9579,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.224620822785,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,1.008839063,-1.52827740949,1.12712263671,-0.998835308853,-0.909941194118,1.61277401317,-0.994415592559
9580,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,0.201588304881,-0.22404716702,0.17809390704,-0.226031094321,-0.985899403389,-0.991238381493,1.49714410955,0.772004076128,-0.350844061192,1.18227373501,0.159381282801,-0.994415592559
9581,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.22404716702,-0.0275335113182,0.208518736153,1.01430226711,-0.991238381493,-0.843276310836,0.180139808496,-0.998835308853,-0.909941194118,1.94817233556,1.00561576818
9582,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-1.45362444815,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.0523114135497,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,-0.64348432373,-1.00358872677,-0.890836767576,-0.54072679486,2.73076842115,-0.994415592559
9583,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.83964465888,0.298512662023,2.67311509456,-0.786869727699,-0.958613125175,-0.994415592559
9584,0.713825522199,-0.0559264852448,-0.289102629131,-1.70266827023,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,-1.45362444815,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,1.32589383489,-0.885215873241,1.26913405796,-1.03301266054,-0.511415361985,-0.994415592559
9585,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.241851763708,-0.0114846312579,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,-0.991238381493,1.7254778091,0.416885515549,0.513144269023,0.689987869334,-0.958613125175,1.00561576818
9586,-0.466793685215,-0.0559264852448,-0.289102629131,3.70434433767,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,1.23065066231,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0695423544732,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,0.926309860677,0.416885515549,-0.566841143746,-0.171512395602,-0.623214802782,-0.994415592559
9587,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,-0.529317473955,-1.00358872677,0.405145727746,-1.03301266054,0.606579045992,1.00561576818
9588,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.138466118167,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,-0.991238381493,1.15464356023,0.180139808496,0.297147186469,0.443844936495,1.50097457237,1.00561576818
9589,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.172928000014,-0.0114846312579,-0.0346101440894,-0.233160929676,0.208518736153,-0.985899403389,-0.991238381493,1.61131095933,-0.530097312662,-0.890836767576,0.0746305372367,0.382980164396,1.00561576818
9590,0.713825522199,-0.0559264852448,-0.289102629131,-1.70266827023,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,-1.45362444815,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,0.201588304881,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,0.298392186915,-0.766843019714,-0.998835308853,-0.909941194118,0.606579045992,-0.994415592559
9591,-0.466793685215,0.0816618645975,2.73981874959,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,0.355475611802,-0.766843019714,-0.7828382263,-0.66379826128,-0.958613125175,-0.994415592559
9592,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,3.92347110141,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,2.81258256575,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,0.212767049583,-0.648470166188,0.837139892854,1.42841666785,-0.958613125175,-0.994415592559
9593,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,0.697976161127,0.535258369075,2.0251238469,0.813059335753,-0.958613125175,1.00561576818
9594,-0.466793685215,-0.0324454940436,3.93361857664,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,0.0415167749207,-0.648470166188,1.48513114051,1.92070253353,0.382980164396,1.00561576818
9595,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.241851763708,0.201588304881,0.154826878841,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,0.697976161127,-0.766843019714,1.80912676435,-0.294583862021,-0.511415361985,1.00561576818
9596,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,0.154826878841,-0.0275335113182,-0.00875617908406,-0.985899403389,-0.991238381493,-1.95640309614,0.180139808496,-0.350844061192,-0.909941194118,-0.511415361985,1.00561576818
9597,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,0.41466124102,-0.0346101440894,-0.0275335113182,-0.226031094321,1.01430226711,1.008839063,1.04047671045,-0.648470166188,0.189148645192,0.813059335753,-0.958613125175,1.00561576818
9598,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.0346101440894,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,0.155683624696,-0.766843019714,-0.890836767576,2.4129883992,1.50097457237,-0.994415592559
9599,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.10400423632,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.86818637132,0.298512662023,2.67311509456,-0.786869727699,-0.958613125175,-0.994415592559
9600,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.0114846312579,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,0.0415167749207,-0.530097312662,0.513144269023,-1.03301266054,-0.846813684378,-0.994415592559
9601,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,0.201588304881,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,-0.557859186398,-0.766843019714,1.59312968179,1.67455960069,0.159381282801,1.00561576818
9602,-0.466793685215,0.0595542055665,3.75698986447,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,0.269850474471,-0.648470166188,-0.998835308853,1.18227373501,-0.73501424358,1.00561576818
9603,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,1.008839063,-0.41515062418,0.298512662023,-0.674839685023,0.443844936495,-0.73501424358,-0.994415592559
9604,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.0114846312579,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,1.61131095933,-0.885215873241,1.37713259924,1.05920226859,0.159381282801,1.00561576818
9605,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,0.0415167749207,0.06176695497,-0.674839685023,0.320773470075,2.05997177636,1.00561576818
9606,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0695423544732,-0.0114846312579,-0.0346101440894,-0.233160929676,-0.226031094321,-0.985899403389,1.008839063,-1.29994370994,3.02108829313,-0.890836767576,0.443844936495,0.271180723599,-0.994415592559
9607,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-1.45362444815,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.121235177244,-0.224557567397,-0.22404716702,0.17809390704,-0.226031094321,1.01430226711,1.008839063,-0.386608911736,-1.00358872677,-0.566841143746,-0.54072679486,1.38917513158,-0.994415592559
9608,3.00561574836,0.00324977596862,3.67150606893,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.190158940938,-0.224557567397,-0.22404716702,-0.0275335113182,0.208518736153,1.01430226711,-0.991238381493,1.41151897222,-0.648470166188,-0.674839685023,1.67455960069,-0.73501424358,1.00561576818
9609,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.138466118167,-0.0114846312579,-0.0346101440894,0.17809390704,-0.226031094321,-0.985899403389,-0.991238381493,0.18422533714,1.00874978318,-0.890836767576,1.42841666785,-0.958613125175,1.00561576818
9610,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.190158940938,-0.224557567397,0.344263901771,0.17809390704,-0.00875617908406,-0.985899403389,1.008839063,-0.272442061961,-1.00358872677,-0.134846978638,0.936130802172,-0.623214802782,-0.994415592559
9611,-0.466793685215,0.229816619477,3.31810025097,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.0114846312579,0.154826878841,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,0.983393285565,0.772004076128,0.513144269023,0.0746305372367,-0.623214802782,-0.994415592559
9612,0.713825522199,-0.024438236057,1.59521370358,-1.70266827023,4.05238306646,-0.251322579596,-0.252009338222,-0.243575648436,-1.45362444815,2.96442396203,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.0114846312579,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,1.21172698512,-0.648470166188,-0.998835308853,-1.03301266054,2.73076842115,-0.994415592559
9613,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.224620822785,-0.0114846312579,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,1.008839063,-1.38556884727,0.535258369075,-0.998835308853,-0.417655328441,-0.511415361985,-0.994415592559
9614,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.0114846312579,-0.0346101440894,-0.233160929676,0.208518736153,1.01430226711,-0.991238381493,0.41255903669,-0.530097312662,0.6211428103,-1.03301266054,-0.511415361985,-0.994415592559
9615,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.138466118167,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,-0.529317473955,0.298512662023,-0.890836767576,-0.171512395602,-0.846813684378,-0.994415592559
9616,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0867732953967,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,-1.24286028505,-0.766843019714,0.0811501039154,2.16684546637,-0.846813684378,-0.994415592559
9617,1.8828700315,-0.0244427852971,2.59344300352,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-1.45362444815,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.224620822785,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,-0.991238381493,-0.985984873055,-1.00358872677,-0.674839685023,0.443844936495,-0.846813684378,1.00561576818
9618,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0695423544732,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,-0.101191787298,-0.766843019714,-0.998835308853,1.18227373501,0.0475818420035,1.00561576818
9619,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0695423544732,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,1.01430226711,1.008839063,0.0700584873645,0.772004076128,-0.998835308853,1.05920226859,-0.846813684378,-0.994415592559
9620,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0867732953967,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,1.01430226711,-0.991238381493,1.04047671045,-1.00358872677,0.94513843413,-0.54072679486,-0.287816480389,1.00561576818
9621,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-1.45362444815,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.0695423544732,-0.224557567397,-0.0346101440894,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,1.89672808377,-1.00358872677,0.297147186469,-0.909941194118,-0.958613125175,-0.994415592559
9622,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.0114846312579,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,-0.272442061961,-0.885215873241,4.94108446137,0.689987869334,-0.623214802782,-0.994415592559
9623,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0867732953967,-0.224557567397,-0.0346101440894,0.17809390704,-0.226031094321,1.01430226711,1.008839063,0.41255903669,-1.00358872677,0.837139892854,0.443844936495,0.606579045992,1.00561576818
9624,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,0.201588304881,-0.22404716702,-0.233160929676,-0.226031094321,-0.985899403389,-0.991238381493,0.583809311352,0.298512662023,1.37713259924,0.689987869334,0.159381282801,-0.994415592559
9625,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.207389881861,-0.224557567397,-0.0346101440894,0.17809390704,-0.226031094321,1.01430226711,1.008839063,-0.928901448167,0.180139808496,-0.890836767576,1.42841666785,0.382980164396,-0.994415592559
9626,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.190158940938,-0.224557567397,-0.0346101440894,0.17809390704,-0.226031094321,-0.985899403389,1.008839063,1.09756013534,1.48224119729,-0.242845519915,-0.786869727699,2.84256786194,-0.994415592559
9627,3.00561574836,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,-0.252009338222,4.05988103771,-1.45362444815,-0.317710628348,-0.326810855111,-0.324018333142,2.94033453827,-0.155697059091,-0.224557567397,-0.0346101440894,-0.233160929676,-0.00875617908406,1.01430226711,1.008839063,-1.04306829794,0.298512662023,0.513144269023,-0.66379826128,0.271180723599,-0.994415592559
9628,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.0114846312579,0.154826878841,0.17809390704,-0.226031094321,1.01430226711,-0.991238381493,-0.757651173505,-0.530097312662,1.48513114051,0.936130802172,-0.287816480389,-0.994415592559
9629,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0178495317027,-0.224557567397,-0.0346101440894,-0.233160929676,-0.226031094321,1.01430226711,-0.991238381493,0.697976161127,1.71898690434,-0.458842602469,1.92070253353,0.606579045992,-0.994415592559
9630,1.8828700315,-0.0559264852448,-0.289102629131,-1.70266827023,-0.243125801952,-0.251322579596,3.89970957812,-0.243575648436,-1.45362444815,-0.317710628348,-0.326810855111,2.79754556996,-0.322715665115,-0.190158940938,-0.224557567397,-0.22404716702,-0.0275335113182,-0.226031094321,1.01430226711,-0.991238381493,1.61131095933,-0.885215873241,-0.7828382263,-0.909941194118,0.271180723599,1.00561576818
9631,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.22404716702,-0.0275335113182,-0.00875617908406,-0.985899403389,1.008839063,-0.757651173505,-0.293351605609,2.0251238469,0.689987869334,0.494779605194,1.00561576818
9632,-0.466793685215,0.0499550398726,0.770830769948,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.0867732953967,-0.224557567397,-0.0346101440894,-0.233160929676,0.42579365139,1.01430226711,1.008839063,-0.814734598392,0.180139808496,-0.242845519915,1.67455960069,-0.399615921187,1.00561576818
9633,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.121235177244,-0.224557567397,-0.22404716702,-0.233160929676,-0.00875617908406,-0.985899403389,-0.991238381493,1.24026869756,1.83735975786,2.24112092945,-0.66379826128,-0.399615921187,1.00561576818
9634,-0.466793685215,-0.0559264852448,-0.289102629131,1.9020068017,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,0.335892292155,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.172928000014,-0.224557567397,0.154826878841,-0.0275335113182,-0.226031094321,-0.985899403389,1.008839063,-0.386608911736,-1.00358872677,2.13312238818,1.55148813427,-0.73501424358,1.00561576818
9635,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.138466118167,-0.224557567397,-0.0346101440894,0.17809390704,0.208518736153,-0.985899403389,1.008839063,1.24026869756,1.48224119729,-0.890836767576,0.689987869334,-0.73501424358,-0.994415592559
9636,-0.466793685215,-0.0559264852448,-0.289102629131,0.0996692657388,-0.243125801952,-0.251322579596,-0.252009338222,-0.243575648436,-0.558866077997,-0.317710628348,-0.326810855111,-0.324018333142,-0.322715665115,-0.155697059091,-0.224557567397,-0.22404716702,-0.233160929676,-0.226031094321,1.01430226711,1.008839063,-0.300983774404,-1.00358872677,-0.998835308853,-0.54072679486,0.271180723599,-0.994415592559
