,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,lremote_addr,location_city,label
2138,-0.475831200351,2.72213192068,1.67260599918,-0.324150345346,4.07639138772,-0.336336417567,-0.340688895257,0.294770141422,-0.00698470928224,1.15192383532,-0.675121437147,-0.389628907709,0.621500552919,1.30236464001,2.02288518231,0.927560150805,-1.15758024472,-1.0073604205,0.25237555526,0.138031151578,0.292797117345,2.08993709704,0.109141937579,-1.73316925754,0.218894602922,59.172.76.233,武汉,1
2139,-0.475831200351,-0.276506417957,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.234281862327,-0.742217265308,0.358724430727,0.34934204866,-0.780038634872,1.13295790741,0.148263523442,-0.494243820565,1.16279841311,-0.276621154369,-1.0073604205,1.10597333533,-0.505356454827,-0.212855799122,-1.45321603432,0.432365839589,-0.689015148097,1.11573078698,124.72.93.18,厦门市,0
2140,1.83279604938,-0.279936260612,0.121543018565,0.577101773317,0.526816128113,0.598364140749,-0.340688895257,0.0831493399225,-0.374600987295,1.54852353762,0.00785422005786,-0.389628907709,1.17903514655,0.0713234490042,0.7880671809,1.96260850493,1.48529702632,-1.0073604205,1.10597333533,1.0203912975,-1.11580743567,0.609885789002,1.00698610983,0.260215860486,1.11573078698,211.137.180.198,城市缺失,0
2141,1.84416859741,-0.285221591917,-0.653988471744,-0.324150345346,0.526816128113,-0.336336417567,0.623070355824,-0.340092263076,-0.374600987295,-0.434474973866,0.690829877263,-0.389628907709,0.805809509491,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,0.992693359447,1.10597333533,0.625167482142,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,0.218894602922,124.72.93.18,厦门市,0
2142,2.93593320812,-0.287077080567,0.121543018565,4.18211024797,-0.360577686788,0.598364140749,0.623070355824,-0.234281862327,1.46348040277,-0.831074676162,-0.333633608545,-0.389628907709,0.745909098605,-0.428787034844,-0.0668068200763,-0.154535855781,-0.394082366415,-1.0073604205,0.25237555526,0.854948770143,-0.826862911976,0.565035749365,0.0373144037987,0.0703696587696,1.11573078698,124.72.93.18,厦门市,0
2143,-0.475831200351,-0.272120717512,0.638564012104,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.0831493399225,3.66917807085,3.1349223468,-0.675121437147,-0.780038634872,0.621500552919,0.456023821195,1.16801118133,1.06870310819,0.663068542001,-1.0073604205,1.10597333533,-1.36014284619,-0.285091930046,-0.331965043383,0.288710772029,0.212754310057,1.11573078698,219.137.225.57,广州,0
2144,-0.475831200351,-0.274313567735,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.770916944796,-0.374600987295,1.15192383532,1.71529336307,1.95282945527,0.713655031205,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,0.992693359447,1.10597333533,1.04796505206,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,0.218894602922,211.142.12.218,城市缺失,0
2145,-0.475831200351,-0.271502221296,-0.653988471744,-0.324150345346,0.970513035563,-0.336336417567,-0.340688895257,1.88192615267,3.30156179283,2.14342309106,-0.675121437147,-0.780038634872,1.33569775964,2.64881594268,0.883053181009,1.49213198033,-0.746466002554,-1.0073604205,1.10597333533,1.51671887959,2.35152684868,0.206235432266,1.86891651519,1.96883167594,1.11573078698,124.72.93.18,厦门市,0
2146,-0.475831200351,-0.278080771963,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.823822145171,-0.374600987295,1.15192383532,1.71529336307,1.95282945527,0.718262755119,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,-1.0073604205,0.25237555526,1.05715630358,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,-1.2911633175,202.101.77.237,贵阳,0
2147,1.84416859741,-0.276225283313,-0.653988471744,-0.324150345346,1.41420994301,-0.336336417567,-0.340688895257,1.88192615267,3.30156179283,2.34172294221,-0.675121437147,-0.780038634872,1.33569775964,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,0.992693359447,-1.31620158797,1.51671887959,2.35152684868,0.251085471903,1.86891651519,1.96883167594,0.218894602922,211.142.12.218,城市缺失,0
2148,-0.475831200351,-0.274875837022,-1.17100946528,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-1.5569118717,1.09586412476,-0.434474973866,1.03231770587,-0.780038634872,0.626108276833,1.30236464001,2.02288518231,0.927560150805,-1.15758024472,0.992693359447,0.25237555526,0.147222403098,0.292797117345,2.08993709704,0.109141937579,-1.73316925754,-1.2911633175,211.137.180.198,城市缺失,0
2149,-0.475831200351,-0.271445994367,0.638564012104,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0755662612021,-0.374600987295,-0.236175122718,-0.675121437147,-0.58483377129,1.13756563132,0.148263523442,-0.494243820565,1.16279841311,-0.276621154369,-1.0073604205,1.10597333533,-0.496165203307,-0.212855799122,-1.45321603432,0.432365839589,-0.689015148097,0.218894602922,218.28.234.21,郑州,0
2150,-0.475831200351,-0.285446499633,3.2236689798,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.294770141422,1.09586412476,-0.434474973866,3.08124467748,-0.58483377129,0.953256674749,-0.197966811529,-0.209285820239,0.0807024065202,0.486876723932,-1.0073604205,1.10597333533,1.05715630358,-0.465682257356,-0.601065281207,0.00140063690871,-0.214399643805,-1.2911633175,219.137.225.57,广州,0
2151,-0.475831200351,-0.279823806755,0.380053515334,-0.324150345346,0.526816128113,0.131013861591,-0.340688895257,-0.710428665701,1.09586412476,-0.236175122718,-0.162889694243,-0.780038634872,0.75051682252,-0.428787034844,-0.0668068200763,-0.154535855781,-0.394082366415,0.992693359447,0.25237555526,0.864140021663,-0.826862911976,0.565035749365,0.0373144037987,0.0703696587696,-1.2911633175,218.28.234.21,郑州,0
2152,-0.475831200351,-0.284771776487,2.18962699272,-0.324150345346,-0.360577686788,4.33716637401,-0.340688895257,1.24706374817,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.34030548355,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,-1.0073604205,0.25237555526,1.52591013111,2.35152684868,0.251085471903,1.86891651519,1.96883167594,0.218894602922,58.60.3.110,深圳市,0
2153,-0.475831200351,0.0640600896486,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.03544294667,-0.00698470928224,-0.831074676162,-0.675121437147,-0.389628907709,0.626108276833,0.456023821195,1.16801118133,1.06870310819,0.663068542001,-1.0073604205,1.10597333533,-1.35095159467,-0.285091930046,-0.331965043383,0.288710772029,0.212754310057,-1.2911633175,116.52.147.144,昆明,1
2154,-0.475831200351,-0.284434414915,0.380053515334,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.181376661952,3.30156179283,-0.0378752715693,-0.333633608545,-0.389628907709,0.363468013717,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,-1.0073604205,-1.31620158797,-0.93734527627,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,0.218894602922,59.172.76.233,武汉,0
2155,1.83279604938,-0.275663014025,0.380053515334,-0.324150345346,0.526816128113,0.598364140749,-0.340688895257,-0.710428665701,1.09586412476,-0.236175122718,0.00785422005786,-0.780038634872,0.75051682252,-0.428787034844,-0.0668068200763,-0.107488203321,-0.394082366415,0.992693359447,1.10597333533,0.864140021663,-0.826862911976,0.565035749365,0.0732281706887,0.0703696587696,0.218894602922,202.101.77.237,贵阳,0
2156,-0.475831200351,-0.270883725079,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.974954667575,-0.742217265308,-0.0378752715693,-0.675121437147,-0.389628907709,0.722870479034,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,-1.0073604205,0.25237555526,1.06634755511,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,1.11573078698,202.101.77.237,贵阳,0
2157,-0.475831200351,-0.275775467883,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.0831493399225,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.934825779092,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,0.25237555526,0.110457397018,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,0.218894602922,58.60.3.110,深圳市,0
2158,-0.475831200351,-0.28510913806,-1.17100946528,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.50400667132,1.09586412476,-0.434474973866,1.03231770587,-0.780038634872,0.630716000747,1.30236464001,2.02288518231,0.927560150805,-1.15758024472,0.992693359447,0.25237555526,0.156413654618,0.292797117345,2.08993709704,0.109141937579,-1.73316925754,1.11573078698,218.80.192.83,上海,0
2159,-0.475831200351,-0.278361906607,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.136054540297,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.939433503006,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,-1.31620158797,0.119648648538,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,1.11573078698,58.60.3.110,深圳市,0
2160,-0.475831200351,-0.276506417957,-1.17100946528,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0226610608272,-0.374600987295,-0.236175122718,-0.675121437147,-0.58483377129,1.14217335524,0.148263523442,-0.494243820565,1.16279841311,-0.276621154369,-1.0073604205,0.25237555526,-0.486973951787,-0.212855799122,-1.45321603432,0.432365839589,-0.689015148097,-1.2911633175,219.137.225.57,广州,0
2161,-0.475831200351,-0.281510614618,0.380053515334,-0.324150345346,1.41420994301,-0.336336417567,0.623070355824,-0.128471461577,3.30156179283,-0.0378752715693,-0.333633608545,-0.389628907709,0.368075737631,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,0.992693359447,1.10597333533,-0.92815402475,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,1.11573078698,211.142.12.218,城市缺失,0
2162,-0.475831200351,-0.273470163803,0.638564012104,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.29996894854,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.34491320747,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,-1.0073604205,-1.31620158797,1.53510138263,2.35152684868,0.251085471903,1.86891651519,1.96883167594,0.218894602922,124.72.93.18,厦门市,0
2163,1.84416859741,-0.285783861205,1.15558500564,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,0.453485742547,-0.742217265308,-0.434474973866,-0.333633608545,1.17201000094,1.17903514655,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,-1.0073604205,1.10597333533,1.0203912975,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,1.11573078698,219.137.225.57,广州,0
2164,-0.475831200351,-0.285390272704,0.509308763719,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,1.08834814705,-0.00698470928224,-0.831074676162,-0.675121437147,-0.389628907709,0.630716000747,0.456023821195,1.16801118133,1.06870310819,0.663068542001,0.992693359447,0.25237555526,-1.34176034315,-0.285091930046,-0.331965043383,0.288710772029,0.212754310057,0.218894602922,211.137.180.198,城市缺失,0
2165,-0.475831200351,0.200073030361,0.380053515334,-0.324150345346,0.0831192206624,-0.336336417567,-0.340688895257,-0.657523465326,1.09586412476,-0.236175122718,0.00785422005786,-0.780038634872,0.755124546434,-0.428787034844,-0.0668068200763,-0.107488203321,-0.394082366415,-1.0073604205,0.25237555526,0.873331273184,-0.826862911976,0.565035749365,0.0732281706887,0.0703696587696,1.11573078698,58.60.3.110,深圳市,1
2166,-0.475831200351,-0.282522699336,0.638564012104,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,1.14125334742,-0.00698470928224,-0.831074676162,-0.675121437147,-0.389628907709,0.635323724662,0.456023821195,1.16801118133,1.06870310819,0.663068542001,0.992693359447,0.25237555526,-1.33256909163,-0.285091930046,-0.331965043383,0.288710772029,0.212754310057,-1.2911633175,219.137.225.57,广州,0
2167,1.84416859741,-0.286289903564,0.380053515334,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-0.657523465326,1.09586412476,-0.0378752715693,0.00785422005786,-0.780038634872,0.755124546434,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,0.992693359447,1.10597333533,0.873331273184,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,1.11573078698,218.28.234.21,郑州,0
2168,-0.475831200351,-0.286852172852,-0.00771222982029,-0.324150345346,-0.360577686788,-0.336336417567,4.47810736015,0.506390942921,-0.742217265308,-0.434474973866,-0.333633608545,1.17201000094,1.18364287047,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,-1.0073604205,-1.31620158797,1.02958254902,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,-1.2911633175,211.142.12.218,城市缺失,0
2169,-0.475831200351,-0.270996178937,0.380053515334,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,1.35287414892,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.34952093138,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,0.992693359447,1.10597333533,1.54429263415,2.35152684868,0.251085471903,1.86891651519,1.96883167594,1.11573078698,218.28.234.21,郑州,0
2170,2.93593320812,-0.285727634276,-1.17100946528,-0.324150345346,0.0831192206624,-0.336336417567,0.623070355824,-0.0226610608272,-0.374600987295,-0.236175122718,-0.675121437147,-0.389628907709,1.14217335524,0.148263523442,-0.494243820565,1.16279841311,-0.217890548346,-1.0073604205,0.25237555526,-0.486973951787,-0.212855799122,-1.45321603432,0.432365839589,-0.641553597667,1.11573078698,58.60.3.110,深圳市,0
2171,-0.475831200351,-0.272739213729,-0.395477974975,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.604618264951,1.09586412476,-0.0378752715693,0.00785422005786,-0.780038634872,0.759732270348,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,0.992693359447,1.10597333533,0.882522524704,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,-1.2911633175,124.72.93.18,厦门市,0
2172,-0.475831200351,-0.0178625455802,-1.0417542169,-0.324150345346,0.0831192206624,-0.336336417567,0.623070355824,0.0302441395476,-0.374600987295,-0.236175122718,-0.675121437147,-0.389628907709,1.14678107915,0.148263523442,-0.494243820565,1.16279841311,-0.217890548346,0.992693359447,1.10597333533,-0.477782700267,-0.212855799122,-1.45321603432,0.432365839589,-0.641553597667,-1.2911633175,211.142.12.218,城市缺失,1
2173,0.684168698529,-0.280554756829,0.380053515334,0.577101773317,-0.360577686788,-0.336336417567,0.623070355824,1.14125334742,0.176823429724,-0.831074676162,-0.675121437147,-0.389628907709,0.635323724662,0.494493858414,1.16801118133,1.06870310819,0.663068542001,0.992693359447,1.10597333533,-1.33256909163,-0.248973864584,-0.331965043383,0.288710772029,0.212754310057,1.11573078698,124.72.93.18,厦门市,0
2174,1.84416859741,-0.280779664544,-1.0417542169,-0.324150345346,0.526816128113,-0.336336417567,0.623070355824,0.0302441395476,-0.374600987295,-0.0378752715693,-0.675121437147,-0.389628907709,1.14678107915,0.148263523442,-0.44675082051,1.16279841311,-0.217890548346,0.992693359447,-1.31620158797,-0.477782700267,-0.212855799122,-1.40836599468,0.432365839589,-0.641553597667,1.11573078698,219.137.225.57,广州,0
2175,-0.475831200351,-0.270658817364,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,4.47810736015,0.559296143296,-0.742217265308,-0.434474973866,-0.333633608545,1.17201000094,1.18825059438,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,-1.0073604205,1.10597333533,1.03877380054,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,0.218894602922,116.52.147.144,昆明,0
2176,-0.475831200351,-0.284434414915,-0.912498968514,-0.324150345346,-0.360577686788,4.33716637401,-0.340688895257,-1.45110147095,-0.374600987295,-0.831074676162,1.03231770587,-0.780038634872,0.810417233406,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,-1.0073604205,-1.31620158797,0.634358733662,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,0.218894602922,116.52.147.144,昆明,0
2177,-0.475831200351,-0.270321455791,-0.912498968514,-0.324150345346,0.526816128113,-0.336336417567,0.623070355824,0.0831493399225,-0.374600987295,-0.0378752715693,-0.675121437147,-0.389628907709,1.15138880307,0.148263523442,-0.44675082051,1.16279841311,-0.217890548346,0.992693359447,1.10597333533,-0.468591448747,-0.212855799122,-1.40836599468,0.432365839589,-0.641553597667,1.11573078698,124.72.93.18,厦门市,0
2178,0.684168698529,-0.276731325672,0.897074508873,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,1.14125334742,0.360631568731,-0.831074676162,-0.675121437147,-0.389628907709,0.635323724662,0.532963895633,1.16801118133,1.06870310819,0.663068542001,-1.0073604205,0.25237555526,-1.33256909163,-0.212855799122,-0.331965043383,0.288710772029,0.212754310057,0.218894602922,58.60.3.110,深圳市,0
2179,-0.475831200351,3.62429299291,-1.0417542169,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.40577934929,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.35412865529,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,0.992693359447,-1.31620158797,1.55348388567,2.35152684868,0.251085471903,1.86891651519,1.96883167594,1.11573078698,219.137.225.57,广州,1
2180,-0.475831200351,-0.27358261766,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.39819627057,-0.374600987295,-0.831074676162,1.03231770587,-0.780038634872,0.81502495732,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,-1.0073604205,0.25237555526,0.643549985182,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,0.218894602922,211.137.180.198,城市缺失,0
2181,-0.475831200351,-0.270883725079,0.380053515334,-0.324150345346,0.526816128113,4.33716637401,4.47810736015,-0.0755662612021,-0.742217265308,-0.434474973866,2.73975684888,1.17201000094,1.43245996184,0.763784118947,1.12051818128,1.25689371803,0.956721572116,0.992693359447,0.25237555526,0.910096279264,-0.248973864584,0.0268352737164,-0.142254430651,1.01960066735,1.11573078698,211.137.180.198,城市缺失,0
2182,-0.475831200351,-0.279992487541,2.57739273788,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.188959740672,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.944041226921,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,1.10597333533,0.128839900058,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,1.11573078698,211.137.180.198,城市缺失,0
2183,-0.475831200351,-0.276337737171,2.70664798626,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.241864941047,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.948648950835,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,1.10597333533,0.138031151578,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,-1.2911633175,124.72.93.18,厦门市,0
2184,-0.475831200351,-0.276000375598,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0755662612021,3.30156179283,-0.0378752715693,-0.333633608545,-0.389628907709,0.372683461546,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,0.992693359447,1.10597333533,-0.91896277323,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,1.11573078698,59.172.76.233,武汉,0
2185,0.684168698529,-0.278024545034,0.638564012104,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.0831493399225,-0.190792848289,-0.0378752715693,-0.675121437147,-0.389628907709,1.15138880307,0.186733560661,-0.44675082051,1.16279841311,-0.217890548346,-1.0073604205,0.25237555526,-0.468591448747,-0.176737733661,-1.40836599468,0.432365839589,-0.641553597667,-1.2911633175,202.101.77.237,贵阳,0
2186,-0.475831200351,-0.272176944441,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.45868454967,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.35873637921,2.64881594268,0.930546181063,1.49213198033,-0.746466002554,-1.0073604205,0.25237555526,1.56267513719,2.35152684868,0.251085471903,1.86891651519,1.96883167594,-1.2911633175,124.72.93.18,厦门市,0
2187,-0.475831200351,-0.279767579826,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.612201343671,-0.742217265308,-0.434474973866,-0.333633608545,1.17201000094,1.19285831829,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,-1.0073604205,0.25237555526,1.04796505206,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,-1.2911633175,218.80.192.83,上海,0
2188,-0.475831200351,-0.274594702378,-0.26622272659,0.126475713986,-0.360577686788,-0.336336417567,-0.340688895257,0.136054540297,-0.190792848289,-0.0378752715693,-0.675121437147,-0.389628907709,1.15599652698,0.186733560661,-0.44675082051,1.16279841311,-0.217890548346,0.992693359447,0.25237555526,-0.459400197227,-0.176737733661,-1.40836599468,0.432365839589,-0.641553597667,1.11573078698,218.80.192.83,上海,0
2189,-0.475831200351,-0.285840088134,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,4.47810736015,0.294770141422,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.953256674749,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,-1.31620158797,0.147222403098,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,1.11573078698,211.142.12.218,城市缺失,0
2190,-0.475831200351,-0.28465932263,-0.136967478205,0.126475713986,-0.360577686788,-0.336336417567,-0.340688895257,0.188959740672,-0.190792848289,-0.0378752715693,-0.675121437147,-0.389628907709,1.16060425089,0.186733560661,-0.44675082051,1.16279841311,-0.217890548346,-1.0073604205,-1.31620158797,-0.450208945707,-0.176737733661,-1.40836599468,0.432365839589,-0.641553597667,-1.2911633175,218.80.192.83,上海,0
2191,1.84416859741,-0.277574729604,-0.912498968514,-0.324150345346,0.526816128113,-0.336336417567,0.141190730283,1.45868454967,1.09586412476,-0.434474973866,1.37380553447,-0.58483377129,1.35873637921,2.64881594268,0.978039181117,1.49213198033,-0.746466002554,-1.0073604205,1.10597333533,1.56267513719,2.35152684868,0.295935511541,1.86891651519,1.96883167594,0.218894602922,218.28.234.21,郑州,0
2192,-0.475831200351,4.08827760919,-0.783243720129,-0.324150345346,0.526816128113,-0.336336417567,0.141190730283,1.51158975004,1.09586412476,-0.434474973866,1.37380553447,-0.58483377129,1.36334410312,2.64881594268,0.978039181117,1.49213198033,-0.746466002554,0.992693359447,-1.31620158797,1.57186638871,2.35152684868,0.295935511541,1.86891651519,1.96883167594,1.11573078698,124.72.93.18,厦门市,0
2193,-0.475831200351,-0.284996684202,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.9220494672,-0.742217265308,-0.0378752715693,-0.675121437147,-0.389628907709,0.727478202948,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,-1.0073604205,1.10597333533,1.07553880663,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,0.218894602922,211.137.180.198,城市缺失,0
2194,2.93593320812,-0.271445994367,-0.783243720129,-0.324150345346,0.526816128113,-0.336336417567,0.623070355824,1.51158975004,1.09586412476,-0.434474973866,1.37380553447,-0.389628907709,1.36334410312,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,0.992693359447,1.10597333533,1.57186638871,2.35152684868,0.295935511541,1.86891651519,2.01629322636,0.218894602922,219.137.225.57,广州,0
2195,-0.475831200351,4.48051666434,-0.653988471744,-0.324150345346,0.526816128113,-0.336336417567,0.623070355824,1.56449495042,1.09586412476,-0.434474973866,1.37380553447,-0.389628907709,1.36795182704,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,-1.0073604205,-1.31620158797,1.58105764023,2.35152684868,0.295935511541,1.86891651519,2.01629322636,1.11573078698,218.80.192.83,上海,1
2196,0.684168698529,-0.286627265137,-0.136967478205,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.188959740672,-0.00698470928224,-0.0378752715693,-0.675121437147,-0.389628907709,1.16060425089,0.22520359788,-0.44675082051,1.16279841311,-0.217890548346,-1.0073604205,1.10597333533,-0.450208945707,-0.140619668199,-1.40836599468,0.432365839589,-0.641553597667,1.11573078698,116.52.147.144,昆明,0
2197,-0.475831200351,-0.275606787096,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.869144266825,-0.742217265308,-0.0378752715693,-0.675121437147,-0.389628907709,0.732085926862,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,0.992693359447,1.10597333533,1.08473005815,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,1.11573078698,211.137.180.198,城市缺失,0
2198,-0.475831200351,-0.283759691769,-1.17100946528,4.18211024797,-0.360577686788,-0.336336417567,-0.340688895257,-0.551713064576,1.09586412476,-0.0378752715693,0.00785422005786,-0.780038634872,0.764339994262,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,-1.0073604205,1.10597333533,0.891713776224,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,1.11573078698,124.72.93.18,厦门市,0
2199,2.93593320812,-0.275775467883,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,0.294770141422,1.09586412476,-0.434474973866,3.08124467748,-0.389628907709,0.953256674749,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,-1.0073604205,1.10597333533,1.05715630358,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,0.218894602922,59.172.76.233,武汉,0
2200,-0.475831200351,-0.271895809797,1.5433507508,4.18211024797,-0.360577686788,-0.336336417567,-0.340688895257,1.61740015079,1.09586412476,-0.434474973866,1.37380553447,-0.389628907709,1.37255955095,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,-1.0073604205,1.10597333533,1.59024889175,2.35152684868,0.295935511541,1.86891651519,2.01629322636,1.11573078698,58.60.3.110,深圳市,0
2201,-0.475831200351,-0.27358261766,1.67260599918,4.18211024797,-0.360577686788,-0.336336417567,-0.340688895257,1.67030535117,1.09586412476,-0.434474973866,1.37380553447,-0.389628907709,1.37716727487,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,-1.0073604205,-1.31620158797,1.59944014327,2.35152684868,0.295935511541,1.86891651519,2.01629322636,0.218894602922,211.142.12.218,城市缺失,0
2202,-0.475831200351,-0.272626759871,1.80186124757,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.19415854779,0.360631568731,-0.831074676162,-0.675121437147,-0.389628907709,0.639931448576,0.532963895633,1.16801118133,1.06870310819,0.663068542001,0.992693359447,0.25237555526,-1.32337784011,-0.212855799122,-0.331965043383,0.288710772029,0.212754310057,1.11573078698,218.80.192.83,上海,0
2203,-0.475831200351,-0.282410245479,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0226610608272,3.30156179283,-0.0378752715693,-0.333633608545,-0.389628907709,0.37729118546,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,0.992693359447,0.25237555526,-0.90977152171,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,-1.2911633175,124.72.93.18,厦门市,0
2204,-0.475831200351,-0.276393964099,-0.26622272659,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.81623906645,-0.742217265308,-0.0378752715693,-0.675121437147,-0.389628907709,0.736693650777,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,0.992693359447,0.25237555526,1.09392130967,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,-1.2911633175,116.52.147.144,昆明,0
